"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"3821","1066",45,1643212810415,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 32, ""word_submit_time"": 125964, ""word"": ""wheel"", ""key_ids"": [""W"", ""H"", ""E"", ""E"", ""L""], ""key_codes"": [87, 72, 69, 69, 76], ""key_onsets"": [124863, 124958, 125133, 125289, 125598]}","emotion",0,"FA1","wheel",125964,"[124863,124958,125133,125289,125598]","[""W"",""H"",""E"",""E"",""L""]"," WATER",32,"[87,72,69,69,76]",1643212684451,"carver_proofreadxemotion"
"3822","1066",46,1643212813108,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 33, ""word_submit_time"": 128657, ""word"": ""car"", ""key_ids"": [""C"", ""A"", ""R""], ""key_codes"": [67, 65, 82], ""key_onsets"": [127761, 128071, 128331]}","emotion",0,"FA1","car",128657,"[127761,128071,128331]","[""C"",""A"",""R""]"," WATER",33,"[67,65,82]",1643212684451,"carver_proofreadxemotion"
"3823","1066",47,1643212818869,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 34, ""word_submit_time"": 134418, ""word"": ""truck"", ""key_ids"": [""T"", ""R"", ""U"", ""C"", ""K""], ""key_codes"": [84, 82, 85, 67, 75], ""key_onsets"": [133327, 133477, 133562, 133753, 133817]}","emotion",0,"FA1","truck",134418,"[133327,133477,133562,133753,133817]","[""T"",""R"",""U"",""C"",""K""]"," WATER",34,"[84,82,85,67,75]",1643212684451,"carver_proofreadxemotion"
"3824","1066",48,1643212822330,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 35, ""word_submit_time"": 137879, ""word"": ""tire"", ""key_ids"": [""T"", ""I"", ""R"", ""E"", ""S"", ""\b""], ""key_codes"": [84, 73, 82, 69, 83, 8], ""key_onsets"": [135885, 135999, 136105, 136272, 136452, 137628]}","emotion",0,"FA1","tire",137879,"[135885,135999,136105,136272,136452,137628]","[""T"",""I"",""R"",""E"",""S"",""\b""]"," WATER",35,"[84,73,82,69,83,8]",1643212684451,"carver_proofreadxemotion"
"3825","1066",49,1643212824506,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 36, ""word_submit_time"": 140054, ""word"": ""swing"", ""key_ids"": [""S"", ""W"", ""I"", ""N"", ""G""], ""key_codes"": [83, 87, 73, 78, 71], ""key_onsets"": [138643, 138827, 138945, 139065, 139239]}","emotion",0,"FA1","swing",140054,"[138643,138827,138945,139065,139239]","[""S"",""W"",""I"",""N"",""G""]"," WATER",36,"[83,87,73,78,71]",1643212684451,"carver_proofreadxemotion"
"3826","1066",50,1643212827043,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 37, ""word_submit_time"": 142592, ""word"": ""baseball"", ""key_ids"": [""B"", ""A"", ""S"", ""E"", ""B"", ""A"", ""L"", ""L""], ""key_codes"": [66, 65, 83, 69, 66, 65, 76, 76], ""key_onsets"": [141002, 141060, 141162, 141648, 141783, 141979, 142073, 142203]}","emotion",0,"FA1","baseball",142592,"[141002,141060,141162,141648,141783,141979,142073,142203]","[""B"",""A"",""S"",""E"",""B"",""A"",""L"",""L""]"," WATER",37,"[66,65,83,69,66,65,76,76]",1643212684451,"carver_proofreadxemotion"
"3827","1066",51,1643212830689,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 38, ""word_submit_time"": 146238, ""word"": ""glove"", ""key_ids"": [""G"", ""L"", ""O"", ""V"", ""E""], ""key_codes"": [71, 76, 79, 86, 69], ""key_onsets"": [145428, 145497, 145648, 145738, 146098]}","emotion",0,"FA1","glove",146238,"[145428,145497,145648,145738,146098]","[""G"",""L"",""O"",""V"",""E""]"," WATER",38,"[71,76,79,86,69]",1643212684451,"carver_proofreadxemotion"
"3828","1066",52,1643212836601,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 39, ""word_submit_time"": 152149, ""word"": ""sock"", ""key_ids"": [""S"", ""O"", ""C"", ""K""], ""key_codes"": [83, 79, 67, 75], ""key_onsets"": [150923, 151088, 151245, 151514]}","emotion",0,"FA1","sock",152149,"[150923,151088,151245,151514]","[""S"",""O"",""C"",""K""]"," WATER",39,"[83,79,67,75]",1643212684451,"carver_proofreadxemotion"
"3829","1066",53,1643212840785,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 40, ""word_submit_time"": 156334, ""word"": ""shoes"", ""key_ids"": [""S"", ""H"", ""O"", ""E"", ""S""], ""key_codes"": [83, 72, 79, 69, 83], ""key_onsets"": [155228, 155393, 155658, 155769, 156125]}","emotion",0,"FA1","shoes",156334,"[155228,155393,155658,155769,156125]","[""S"",""H"",""O"",""E"",""S""]"," WATER",40,"[83,72,79,69,83]",1643212684451,"carver_proofreadxemotion"
"3830","1066",54,1643212846332,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 41, ""word_submit_time"": 161880, ""word"": ""hat"", ""key_ids"": [""H"", ""A"", ""T""], ""key_codes"": [72, 65, 84], ""key_onsets"": [160963, 161083, 161489]}","emotion",0,"FA1","hat",161880,"[160963,161083,161489]","[""H"",""A"",""T""]"," WATER",41,"[72,65,84]",1643212684451,"carver_proofreadxemotion"
"3831","1066",55,1643212848508,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 42, ""word_submit_time"": 164057, ""word"": ""feather"", ""key_ids"": [""F"", ""E"", ""A"", ""T"", ""H"", ""E"", ""R""], ""key_codes"": [70, 69, 65, 84, 72, 69, 82], ""key_onsets"": [162560, 162686, 162896, 163111, 163291, 163446, 163566]}","emotion",0,"FA1","feather",164057,"[162560,162686,162896,163111,163291,163446,163566]","[""F"",""E"",""A"",""T"",""H"",""E"",""R""]"," WATER",42,"[70,69,65,84,72,69,82]",1643212684451,"carver_proofreadxemotion"
"3832","1066",56,1643212850901,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 43, ""word_submit_time"": 166450, ""word"": ""ostrich"", ""key_ids"": [""O"", ""S"", ""T"", ""R"", ""I"", ""C"", ""H""], ""key_codes"": [79, 83, 84, 82, 73, 67, 72], ""key_onsets"": [164685, 164785, 165004, 165148, 165389, 165508, 165674]}","emotion",0,"FA1","ostrich",166450,"[164685,164785,165004,165148,165389,165508,165674]","[""O"",""S"",""T"",""R"",""I"",""C"",""H""]"," WATER",43,"[79,83,84,82,73,67,72]",1643212684451,"carver_proofreadxemotion"
"3833","1066",57,1643212853253,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 44, ""word_submit_time"": 168802, ""word"": ""penguin"", ""key_ids"": [""P"", ""E"", ""N"", ""G"", ""U"", ""I"", ""N""], ""key_codes"": [80, 69, 78, 71, 85, 73, 78], ""key_onsets"": [167526, 167776, 167892, 168091, 168186, 168336, 168436]}","emotion",0,"FA1","penguin",168802,"[167526,167776,167892,168091,168186,168336,168436]","[""P"",""E"",""N"",""G"",""U"",""I"",""N""]"," WATER",44,"[80,69,78,71,85,73,78]",1643212684451,"carver_proofreadxemotion"
"3834","1066",58,1643212859370,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 45, ""word_submit_time"": 174919, ""word"": ""iceberg"", ""key_ids"": [""I"", ""C"", ""E"", ""B"", ""E"", ""R"", ""G""], ""key_codes"": [73, 67, 69, 66, 69, 82, 71], ""key_onsets"": [172887, 173154, 173163, 173588, 173797, 173894, 174323]}","emotion",0,"FA1","iceberg",174919,"[172887,173154,173163,173588,173797,173894,174323]","[""I"",""C"",""E"",""B"",""E"",""R"",""G""]"," WATER",45,"[73,67,69,66,69,82,71]",1643212684451,"carver_proofreadxemotion"
"3835","1066",59,1643212864190,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 46, ""word_submit_time"": 179739, ""word"": ""climate"", ""key_ids"": [""C"", ""L"", ""I"", ""M"", ""A"", ""T"", ""E""], ""key_codes"": [67, 76, 73, 77, 65, 84, 69], ""key_onsets"": [178357, 178498, 178731, 178828, 178933, 179243, 179359]}","emotion",0,"FA1","climate",179739,"[178357,178498,178731,178828,178933,179243,179359]","[""C"",""L"",""I"",""M"",""A"",""T"",""E""]"," WATER",46,"[67,76,73,77,65,84,69]",1643212684451,"carver_proofreadxemotion"
"3836","1066",60,1643212867599,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 47, ""word_submit_time"": 183148, ""word"": ""temperature"", ""key_ids"": [""T"", ""E"", ""M"", ""P"", ""E"", ""R"", ""A"", ""T"", ""U"", ""R"", ""E""], ""key_codes"": [84, 69, 77, 80, 69, 82, 65, 84, 85, 82, 69], ""key_onsets"": [181115, 181246, 181336, 181526, 181651, 181701, 182056, 182281, 182447, 182522, 182715]}","emotion",0,"FA1","temperature",183148,"[181115,181246,181336,181526,181651,181701,182056,182281,182447,182522,182715]","[""T"",""E"",""M"",""P"",""E"",""R"",""A"",""T"",""U"",""R"",""E""]"," WATER",47,"[84,69,77,80,69,82,65,84,85,82,69]",1643212684451,"carver_proofreadxemotion"
"3837","1066",61,1643212869210,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 48, ""word_submit_time"": 184759, ""word"": ""fever"", ""key_ids"": [""F"", ""E"", ""V"", ""E"", ""R""], ""key_codes"": [70, 69, 86, 69, 82], ""key_onsets"": [183528, 183714, 183908, 184136, 184228]}","emotion",0,"FA1","fever",184759,"[183528,183714,183908,184136,184228]","[""F"",""E"",""V"",""E"",""R""]"," WATER",48,"[70,69,86,69,82]",1643212684451,"carver_proofreadxemotion"
"3838","1066",62,1643212870792,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 49, ""word_submit_time"": 186341, ""word"": ""sick"", ""key_ids"": [""S"", ""I"", ""C"", ""K""], ""key_codes"": [83, 73, 67, 75], ""key_onsets"": [185506, 185605, 185724, 185840]}","emotion",0,"FA1","sick",186341,"[185506,185605,185724,185840]","[""S"",""I"",""C"",""K""]"," WATER",49,"[83,73,67,75]",1643212684451,"carver_proofreadxemotion"
"3839","1066",63,1643212874311,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 50, ""word_submit_time"": 189860, ""word"": ""radical"", ""key_ids"": [""R"", ""A"", ""D"", ""I"", ""C"", ""A"", ""L""], ""key_codes"": [82, 65, 68, 73, 67, 65, 76], ""key_onsets"": [188769, 188954, 189063, 189175, 189259, 189419, 189499]}","emotion",0,"FA1","radical",189860,"[188769,188954,189063,189175,189259,189419,189499]","[""R"",""A"",""D"",""I"",""C"",""A"",""L""]"," WATER",50,"[82,65,68,73,67,65,76]",1643212684451,"carver_proofreadxemotion"
"3840","1066",64,1643212881928,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 51, ""word_submit_time"": 197477, ""word"": ""nationalist"", ""key_ids"": [""N"", ""A"", ""T"", ""I"", ""O"", ""N"", ""A"", ""L"", ""I"", ""S"", ""T""], ""key_codes"": [78, 65, 84, 73, 79, 78, 65, 76, 73, 83, 84], ""key_onsets"": [195170, 195265, 195470, 195555, 195680, 195836, 195941, 196136, 196526, 196612, 196944]}","emotion",0,"FA1","nationalist",197477,"[195170,195265,195470,195555,195680,195836,195941,196136,196526,196612,196944]","[""N"",""A"",""T"",""I"",""O"",""N"",""A"",""L"",""I"",""S"",""T""]"," WATER",51,"[78,65,84,73,79,78,65,76,73,83,84]",1643212684451,"carver_proofreadxemotion"
"3841","1066",65,1643212891716,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 52, ""word_submit_time"": 207265, ""word"": ""extreme"", ""key_ids"": [""E"", ""X"", ""T"", ""R"", ""E"", ""M"", ""E""], ""key_codes"": [69, 88, 84, 82, 69, 77, 69], ""key_onsets"": [205459, 205656, 205887, 206068, 206222, 206377, 206538]}","emotion",0,"FA1","extreme",207265,"[205459,205656,205887,206068,206222,206377,206538]","[""E"",""X"",""T"",""R"",""E"",""M"",""E""]"," WATER",52,"[69,88,84,82,69,77,69]",1643212684451,"carver_proofreadxemotion"
"3842","1066",66,1643212897405,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 53, ""word_submit_time"": 212954, ""word"": ""outrageous"", ""key_ids"": [""O"", ""U"", ""T"", ""R"", ""A"", ""G"", ""E"", ""O"", ""U"", ""S""], ""key_codes"": [79, 85, 84, 82, 65, 71, 69, 79, 85, 83], ""key_onsets"": [210321, 210612, 210747, 210932, 211117, 211463, 211693, 211783, 211954, 212084]}","emotion",0,"FA1","outrageous",212954,"[210321,210612,210747,210932,211117,211463,211693,211783,211954,212084]","[""O"",""U"",""T"",""R"",""A"",""G"",""E"",""O"",""U"",""S""]"," WATER",53,"[79,85,84,82,65,71,69,79,85,83]",1643212684451,"carver_proofreadxemotion"
"3843","1066",67,1643212902593,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 54, ""word_submit_time"": 218142, ""word"": ""crazy"", ""key_ids"": [""C"", ""R"", ""A"", ""Z"", ""Y""], ""key_codes"": [67, 82, 65, 90, 89], ""key_onsets"": [216722, 216868, 217109, 217363, 217659]}","emotion",0,"FA1","crazy",218142,"[216722,216868,217109,217363,217659]","[""C"",""R"",""A"",""Z"",""Y""]"," WATER",54,"[67,82,65,90,89]",1643212684451,"carver_proofreadxemotion"
"3844","1066",68,1643212906230,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 55, ""word_submit_time"": 221779, ""word"": ""wild"", ""key_ids"": [""W"", ""I"", ""L"", ""D""], ""key_codes"": [87, 73, 76, 68], ""key_onsets"": [220948, 221023, 221253, 221423]}","emotion",0,"FA1","wild",221779,"[220948,221023,221253,221423]","[""W"",""I"",""L"",""D""]"," WATER",55,"[87,73,76,68]",1643212684451,"carver_proofreadxemotion"
"3845","1066",69,1643212909129,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 56, ""word_submit_time"": 224678, ""word"": ""buffalo"", ""key_ids"": [""B"", ""U"", ""F"", ""F"", ""A"", ""L"", ""O""], ""key_codes"": [66, 85, 70, 70, 65, 76, 79], ""key_onsets"": [223259, 223339, 223486, 223621, 223835, 223956, 224190]}","emotion",0,"FA1","buffalo",224678,"[223259,223339,223486,223621,223835,223956,224190]","[""B"",""U"",""F"",""F"",""A"",""L"",""O""]"," WATER",56,"[66,85,70,70,65,76,79]",1643212684451,"carver_proofreadxemotion"
"3846","1066",70,1643212913682,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 57, ""word_submit_time"": 229231, ""word"": ""spear"", ""key_ids"": [""S"", ""P"", ""E"", ""A"", ""R""], ""key_codes"": [83, 80, 69, 65, 82], ""key_onsets"": [228190, 228324, 228410, 228610, 228905]}","emotion",0,"FA1","spear",229231,"[228190,228324,228410,228610,228905]","[""S"",""P"",""E"",""A"",""R""]"," WATER",57,"[83,80,69,65,82]",1643212684451,"carver_proofreadxemotion"
"3847","1066",71,1643212918857,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 58, ""word_submit_time"": 234406, ""word"": ""fishing"", ""key_ids"": [""F"", ""I"", ""S"", ""H"", ""I"", ""N"", ""G""], ""key_codes"": [70, 73, 83, 72, 73, 78, 71], ""key_onsets"": [232057, 232173, 232499, 232605, 233856, 233956, 234047]}","emotion",0,"FA1","fishing",234406,"[232057,232173,232499,232605,233856,233956,234047]","[""F"",""I"",""S"",""H"",""I"",""N"",""G""]"," WATER",58,"[70,73,83,72,73,78,71]",1643212684451,"carver_proofreadxemotion"
"3848","1066",72,1643212922981,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 59, ""word_submit_time"": 238530, ""word"": ""trout"", ""key_ids"": [""T"", ""R"", ""O"", ""U"", ""T""], ""key_codes"": [84, 82, 79, 85, 84], ""key_onsets"": [237121, 237339, 237449, 237748, 237905]}","emotion",0,"FA1","trout",238530,"[237121,237339,237449,237748,237905]","[""T"",""R"",""O"",""U"",""T""]"," WATER",59,"[84,82,79,85,84]",1643212684451,"carver_proofreadxemotion"
"3849","1066",73,1643212925434,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 60, ""word_submit_time"": 240983, ""word"": ""hook"", ""key_ids"": [""H"", ""O"", ""O"", ""K""], ""key_codes"": [72, 79, 79, 75], ""key_onsets"": [240022, 240114, 240238, 240457]}","emotion",0,"FA1","hook",240983,"[240022,240114,240238,240457]","[""H"",""O"",""O"",""K""]"," WATER",60,"[72,79,79,75]",1643212684451,"carver_proofreadxemotion"
"3850","1066",74,1643212930499,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 61, ""word_submit_time"": 246047, ""word"": ""line"", ""key_ids"": [""L"", ""I"", ""N"", ""E""], ""key_codes"": [76, 73, 78, 69], ""key_onsets"": [245102, 245419, 245533, 245674]}","emotion",0,"FA1","line",246047,"[245102,245419,245533,245674]","[""L"",""I"",""N"",""E""]"," WATER",61,"[76,73,78,69]",1643212684451,"carver_proofreadxemotion"
"3851","1066",75,1643212933468,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 62, ""word_submit_time"": 249017, ""word"": ""sinker"", ""key_ids"": [""S"", ""I"", ""N"", ""K"", ""E"", ""R""], ""key_codes"": [83, 73, 78, 75, 69, 82], ""key_onsets"": [246601, 246715, 246847, 247089, 247254, 247600]}","emotion",0,"FA1","sinker",249017,"[246601,246715,246847,247089,247254,247600]","[""S"",""I"",""N"",""K"",""E"",""R""]"," WATER",62,"[83,73,78,75,69,82]",1643212684451,"carver_proofreadxemotion"
"3852","1066",76,1643212936116,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 63, ""word_submit_time"": 251665, ""word"": ""bobber"", ""key_ids"": [""B"", ""O"", ""B"", ""B"", ""E"", ""R""], ""key_codes"": [66, 79, 66, 66, 69, 82], ""key_onsets"": [250738, 250943, 251149, 251263, 251404, 251560]}","emotion",0,"FA1","bobber",251665,"[250738,250943,251149,251263,251404,251560]","[""B"",""O"",""B"",""B"",""E"",""R""]"," WATER",63,"[66,79,66,66,69,82]",1643212684451,"carver_proofreadxemotion"
"3853","1066",77,1643212940890,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 64, ""word_submit_time"": 256439, ""word"": ""catch"", ""key_ids"": [""C"", ""A"", ""T"", ""C"", ""H""], ""key_codes"": [67, 65, 84, 67, 72], ""key_onsets"": [255157, 255334, 255563, 255828, 255953]}","emotion",0,"FA1","catch",256439,"[255157,255334,255563,255828,255953]","[""C"",""A"",""T"",""C"",""H""]"," WATER",64,"[67,65,84,67,72]",1643212684451,"carver_proofreadxemotion"
"3854","1066",78,1643212944729,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 65, ""word_submit_time"": 260278, ""word"": ""football"", ""key_ids"": [""F"", ""O"", ""O"", ""T"", ""B"", ""A"", ""L"", ""L""], ""key_codes"": [70, 79, 79, 84, 66, 65, 76, 76], ""key_onsets"": [259238, 259337, 259468, 259567, 259707, 259897, 259968, 260099]}","emotion",0,"FA1","football",260278,"[259238,259337,259468,259567,259707,259897,259968,260099]","[""F"",""O"",""O"",""T"",""B"",""A"",""L"",""L""]"," WATER",65,"[70,79,79,84,66,65,76,76]",1643212684451,"carver_proofreadxemotion"
"3855","1066",79,1643212951771,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 66, ""word_submit_time"": 267320, ""word"": ""quarterback"", ""key_ids"": [""Q"", ""U"", ""A"", ""R"", ""T"", ""E"", ""R"", ""B"", ""A"", ""C"", ""K""], ""key_codes"": [81, 85, 65, 82, 84, 69, 82, 66, 65, 67, 75], ""key_onsets"": [265063, 265203, 265333, 265529, 265739, 265928, 266113, 266266, 266415, 266640, 266730]}","emotion",0,"FA1","quarterback",267320,"[265063,265203,265333,265529,265739,265928,266113,266266,266415,266640,266730]","[""Q"",""U"",""A"",""R"",""T"",""E"",""R"",""B"",""A"",""C"",""K""]"," WATER",66,"[81,85,65,82,84,69,82,66,65,67,75]",1643212684451,"carver_proofreadxemotion"
"3856","1066",80,1643212956766,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643212684451, ""word_count"": 67, ""word_submit_time"": 272315, ""word"": ""running"", ""key_ids"": [""R"", ""U"", ""N"", ""N"", ""I"", ""N"", ""G""], ""key_codes"": [82, 85, 78, 78, 73, 78, 71], ""key_onsets"": [270118, 270243, 270403, 270548, 271633, 271774, 271904]}","emotion",0,"FA1","running",272315,"[270118,270243,270403,270548,271633,271774,271904]","[""R"",""U"",""N"",""N"",""I"",""N"",""G""]"," WATER",67,"[82,85,78,78,73,78,71]",1643212684451,"carver_proofreadxemotion"
