word,rating
aisles,0.22819910816119515
irrigate,0.1618539791864595
trashcan,0.18687445005939132
literal,0.2306215261094272
conquerer,0.1425652772611585
decorate,0.3048114839032943
laden,0.19324771696781784
dynamo,0.12904535911005824
boc,-0.004891990552524587
supplies,0.2720299997439495
crowding,0.19304908111968017
syrup,0.2425571556262098
beaker,0.1613723223722581
photoshop,0.09475249544583678
scan,0.22242304970369986
ingrate,0.19486909857987522
artists,0.24565505967084938
cupboards,0.2926511162326097
ivory,0.15258963653892527
dizzy,0.2056662993316034
zoo,0.1557062106267672
motor,0.27313227121691336
timed,0.09621943847616383
aura,0.26703434792718805
flogged,0.16953849609683963
isopods,0.10265564081459012
spritual,0.21548893929224877
glib,0.33156753901810765
swans,0.1582141245982648
stink,0.1835510565179232
imagine,0.2809698471601454
speedo,0.13512227226697654
mall,0.22973176348324106
moderator,0.14190885113466742
coverup,0.11287681277348832
beatdown,0.17937053199376538
concert,0.283701238477788
bounce,0.2189011232762669
tinkle,0.19357858594171162
crumple,0.13951234990838873
damaged,0.5034182881711367
teen,0.25116508009047334
prolific,0.21265358178933697
enrollment,0.24939161332559023
sin,0.17086984706317537
compound,0.24596666496467837
neal,0.18962066299539726
wakefulness,0.12845704200154842
curlicue,0.17892923264416397
dunking,0.1674229811656843
anvil,0.2509977119016301
pipes,0.3707955711841474
currently,0.3938301524605039
bless,0.18627892765492335
toppings,0.1313824882114496
endeavor,0.09772835569824193
palms,0.20103251344618434
megatron,0.2244641135971366
mould,0.14189633616581662
outrageous,0.16661500181580166
trimming,0.19089317426824542
firebird,0.05522862891747464
billion,0.39468381440779093
trellis,0.1679961693982671
dropping,0.25699636655534097
logistics,0.15199243055922665
saver,0.2446479086476753
rough,0.35030810827255104
passenger,0.24048289168294126
infidelity,0.2730048671647073
gossiping,0.19296096482429878
tapas,0.14156031124337554
straws,0.28407001872315935
hmrc,0.12566065734551418
bandage,0.2746571186083298
plink,0.28761519452462103
bountiful,0.1608200016138259
decide,0.36760661635133385
alabaster,0.15600829240662728
grope,0.2247508086203131
agate,0.10701601795352149
starstruck,0.14380614145914092
crashing,0.30766545927571376
chernobyl,0.11681626756882206
affordable,0.25114564720212984
academic,0.3201687237650944
songwriting,0.11620742070933564
slower,0.21737618601456107
endlessly,0.23020403740267284
poking,0.26543271378552175
toute,0.12652298835410675
rachel,0.3932397658956702
smartphone,0.15410610431941818
amell,0.1734655855632758
unattractive,0.2084054143961478
detain,0.11976365392938262
jacke,0.09989290499344539
plum,0.1415998629038162
driven,0.30008083669749713
guarantor,0.05762197596526774
downwards,0.1254509917240546
glued,0.26285423325837187
nipple,0.21905794606845064
surrounded,0.33987836078764083
honor,0.31413603674105295
alas,0.21781883556429493
quizzing,0.17383858807966107
life,0.5583727693437668
sins,0.1947827288207364
juniper,0.12863654681068798
paints,0.1946263184880474
mammals,0.12651038791981498
limes,0.12485552883538667
perception,0.26489153599457177
spun,0.17129344682028294
stan,0.1834285015612451
genetics,0.06300231231464051
situation,0.2973467450265067
valium,0.15011546815711646
weird,0.3441617504330235
cog,0.08379704653298124
arizona,0.2487821566269921
parties,0.2835802981938965
quietly,0.2838371035331385
dustpan,0.11483763242676942
swimsuit,0.07914428268088103
razer,0.1587758284746914
occupation,0.34747103208895025
veggies,0.16679974906211717
opening,0.3041297944361144
plain,0.3446497730221104
shelters,0.23778803562632306
rogers,0.2469498342941749
educator,0.24566472283776403
moons,0.17554538119633745
integrity,0.14197788047012722
instead,0.43295332509737594
knot,0.1480447481617685
convenience,0.16117833820479
orthodox,0.1340375408566243
safety,0.26584457443412446
tie-dye,0.1300642446219378
gesture,0.19554166138130022
peanuts,0.11860119819690298
tape,0.20715157084173022
neat,0.2704394647245888
clump,0.24712792862563104
timestamp,0.25676420890035784
violate,0.15446398240065148
field,0.30056980330793814
entrepreneur,0.2741886030735503
ginkgo,0.15453148596419472
weaken,0.21967559487019495
dram,0.17995448656218907
precarious,0.28620135523126594
graupel,0.11036493390352872
displace,0.3090285356660001
undernourished,0.1931618061270552
arrests,0.25136849644524195
suceed,0.17636445020969224
bodega,0.16271038115328637
blocks,0.32967887620442465
dmt,0.19305509127120413
spot,0.3025792838060133
deam,0.15965488740775963
rapper,0.21130772878241064
dome,0.19656758806514943
smog,0.15935245561062625
bowel,0.08447538278507614
folks,0.299363139321672
gauche,0.09647311362888107
marriage,0.5320252305308302
greenhouse,0.20775735602616666
drug,0.29484369762052437
deprivation,0.22062554558180486
falchion,0.13764941113490367
wherever,0.1834608637553049
falsification,0.12537273715269895
neighbours,0.1594072848618111
moonstone,0.1161893801639304
definitely,0.3315715525677999
artistic,0.22912630873185624
kev,0.20876060954164602
annoyance,0.18090875698249395
crumpet,0.2131810119495094
hire,0.36636290568721436
greg,0.18530417062250837
carbomb,0.09030492397596643
jennifer,0.36186047720776726
grenada,0.08039048995010627
fleece,0.2134211924292698
plop,0.26031433094493917
commonwealth,0.20064103493872854
masters,0.23963599083501502
flown,0.2008688745267537
shoulder,0.4428861415707199
wormhole,0.21099859421918055
neglect,0.23829198679307198
wheelbarrow,0.2837127367705546
estimating,0.088100774128583
princess,0.5143864168088343
greate,0.12955756658486994
easel,0.2626347377334624
no-one,0.10605864246673
outhouse,0.3018305773202197
catalogue,0.14968153750349425
camaro,0.09542738504083165
screwed,0.2104219430895753
marty,0.15463626518156776
recommend,0.27898099917841546
offices,0.28201024674867914
boxers,0.14090068854809984
tranquility,0.2578084242811178
bride,0.3918352228025686
bag,0.34915658977403036
pillage,0.11455130013899485
constitution,0.24360594712439387
viable,0.27886748179308973
gord,0.06278398551308852
begun,0.3923636951915467
earplugs,0.4012188485826823
willing,0.2593289347620641
lisy,0.19846157725436714
instigate,0.12465631829018106
lumberyard,0.25770686499530726
rachele,0.0758768592598307
ruth,0.36304429403358257
holmes,0.20450003388133525
agree,0.3047606397592047
inundate,0.07886170114894007
cuttlefish,0.15883683747432537
narcissist,0.16902686798546954
stamina,0.12178310600456788
waterpark,0.10813372562170896
havea,0.06133531764400252
brownies,0.18769124901933948
frankincense,0.13381678138585912
prestigious,0.19224211003273772
lucky,0.2565440782191366
capturing,0.2006443982025227
threatened,0.2684704943806178
kilogram,0.20652421135270133
blm,0.0935328352089077
scarce,0.17742646859007027
aback,0.13242656218501367
simcity,0.0906496924276666
savour,0.13982450384651074
eraser,0.23719812887436137
plague,0.19336062251388575
puddle,0.26287966834704024
turnip,0.21030905922004495
chipmunk,0.16698551520281935
ingest,0.1772997455662863
equator,0.19425592140998604
nausea,0.14935796894733908
hummingbird,0.18081360023611248
pick,0.35578985521550044
unwind,0.15017139254898343
spar,0.1487801454702653
ami,0.09898141006609044
billiard,0.17653846732920964
ages,0.37638328014077044
youtuber,0.11569280780579928
tropical,0.19455740139601407
humble,0.18703135053305472
pavilion,0.17718090992253827
flagpole,0.23446256678471944
greenery,0.19960916825650243
loafer,0.18243108670757677
amplify,0.18541594731450506
outerspace,0.171106076912332
hurricanes,0.17985750301954198
daycare,0.12570928694522396
weed,0.18728315655573405
amsterdam,0.14891689039454592
fourteen,0.43337962794747054
cosmetic,0.2518813521923492
increasing,0.39322222027233117
entirety,0.13898776737607194
civic,0.12578367990832445
carolina,0.22932124129811018
riddle,0.08684765721160458
anxious,0.2490873042240521
supply,0.29590521890825744
infantry,0.3658197324316128
starship,0.1389494249835879
instructed,0.21877293923115324
molly,0.29947034854801946
trapezoid,0.04555320800091679
std,0.067659637616316
boozy,0.28365544649250307
mingle,0.12964763825433243
motorized,0.2687978584887466
arrowe,0.07657001449170864
thermal,0.277995252000388
chemo,0.16843958297287986
favorite,0.39232879103429474
quebec,0.16177997981888242
instructor,0.21367245739866314
stocker,0.13422806600170323
unfeeling,0.23125459942126356
quota,0.13266865796640964
sham,0.12492474844505969
gators,0.10015851630546418
honeybee,0.14521567187358309
thorns,0.12274665503814891
careless,0.40994639941946676
roadmap,0.15173126857287977
integral,0.13323563713763087
wheelchair,0.22302714650381664
follicle,0.1854646334289593
whitewater,0.15639942810750568
alcoholism,0.18330207593478187
offspring,0.2252647406963894
nugget,0.14769027172615423
acrylics,0.258468711020114
folders,0.12511161839015483
fascinating,0.2693094826082676
exoskeleton,0.21344272100032438
sweater,0.33244633992025163
listings,0.11715890184783556
male,0.2888272583383328
request,0.3031878954794345
audiobooks,0.13488553322314328
stimulated,0.18393435339098657
tempest,0.11134525187250346
indulge,0.24058091117485986
guillotine,0.17303637380299053
builders,0.1376001253747619
hype,0.24482344682215082
rehab,0.19096280898832702
variables,0.11083072729138511
backyards,0.20527771924117577
advantage,0.27539753379123044
ukrain,0.13724537788813226
nicotine,0.18219155767263795
dickson,0.06472403393754365
maw,0.08505514797644345
identify,0.21808816030113598
slum,0.2323151929832347
thus,0.37054186202378875
precipitation,0.2217832108936942
isotoner,0.14863948191114396
okra,0.15020840719257067
workers,0.3196789488325954
dough,0.13153204516300587
holed,0.1691488262219012
foreign,0.2859634965581048
chemistry,0.15434975596621478
database,0.17020383183353982
sorta,0.19826514479071333
alps,0.250619620467816
industrious,0.28438279305640446
staying,0.3085584629442058
effigy,0.2038452841915489
duplex,0.49043365295894803
spotlight,0.28052482242698185
boycott,0.1300492590094478
torque,0.16269099264366338
intense,0.30782611388580433
vans,0.24953981907538064
grieve,0.1622785182951221
pir,0.08205974031544859
buzzards,0.20776844400993352
harrow,0.07251873711683882
tenders,0.1217625673594774
fluids,0.19032855293033743
solo,0.21370587167377844
jerking,0.21075150208177945
meander,0.26929987124509147
t-shirt,0.20785686710423926
cornucopia,0.10918720265055573
biz,0.11579092854505302
sealed,0.25886537072546717
damn,0.2919879580643435
realise,0.15592043176531462
shredded,0.18405037165676358
managing,0.25679370621020303
superiority,0.13796198556921396
barstool,0.13013078834946454
countess,0.4392825961862002
descent,0.21415866160818003
pulling,0.2517251394383602
latino,0.161819469954208
klaus,0.17454117938258523
concave,0.1962951977617988
hydrolysis,0.09520690673238194
unreasonable,0.1251321367502392
coarse,0.21522173010909842
picture,0.33839745373081787
keiper,0.12641469941851213
drawing,0.2896687895032725
aliu,0.152707975367933
playing,0.405882265336006
married,0.7343635941465116
suprise,0.11347024015203257
admin,0.09347115535086106
drunkard,0.25769135414087
parter,0.04909131342328124
crusades,0.0731227584882066
rhythm,0.215415986438715
toxins,0.12146961846489922
fol,0.11357580387976557
nato,0.24717848302727902
stays,0.2683937941816408
moonlit,0.22679998064467283
giver,0.11976011627014398
papaya,0.12168366748154891
route,0.23484152078285397
worldwide,0.3482144517968478
insure,0.12051028659922984
ret,0.07458799348755925
potbelly,0.19254755889446978
snitch,0.17338470948933404
dysfunction,0.13046299128485486
nonfiction,0.12388381894838518
payout,0.11069463825376506
df,0.024238586422246376
boyfriend,0.6378961228782007
vern,0.01769091476962102
pounce,0.17474761940423178
heavenly,0.23928872852620775
outlook,0.3233022022345263
sunsets,0.18555266760217548
malignant,0.10675173182608626
tiramisu,0.14698567644606286
pawpaw,0.1573550024196852
jain,0.023768359357465626
oblivious,0.2574938709335616
which,0.5279028749595682
huma,0.05867237123230358
void,0.2614175240415792
reaver,0.10363022077463141
deciduous,0.1725501837422924
blazers,0.09240436373115818
hairstyle,0.13874742168474727
crap,0.22282310653620546
egregious,0.08720086715418193
republicans,0.28448999149777987
slaughter,0.13615850316295067
wank,0.21022300413441516
brett,0.17503235714245588
sequoia,0.11398312469406516
hamstrings,0.14319968968691754
invited,0.2981780030635903
fruity,0.21052846740470252
gaud,0.18190690954935168
snacking,0.23823522173763306
anubis,0.14309417488774082
manure,0.17223813850265735
concepts,0.14560778676089792
untied,0.12843801651700795
ambergris,0.15703036908511947
edgy,0.2557997978649021
fornicate,0.16190370869646897
cloche,0.10261966905307825
brothers,0.3748490383004153
pungent,0.2523743150180482
pot,0.25523332951582567
symbol,0.1921851802519686
thames,0.10190211958431873
nymphs,0.1800126065971003
buddha,0.17789844544402594
rye,0.10764614099674302
barefoot,0.2616336866341681
colgate,0.03625828252684618
herring,0.10475498393803484
domo,0.04872535814378648
hooligan,0.19671840820966552
triggering,0.2411163212138766
bets,0.14330511891145797
legalise,0.15647818587847467
tale,0.4067328605824265
greece,0.22673128773589055
eclipse,0.23234551403720155
vicarious,0.08091180096196644
accidental,0.1445544270512834
imbalance,0.08542553923445691
wedding,0.4590462453735621
empathy,0.1231510898521732
constitute,0.15047526618130913
beckoned,0.2013467079740579
oboe,0.0898157526914555
adversary,0.10238666359738363
tor,0.07462909642438052
inch,0.2521388289535825
pin-up,0.057178810964786705
sequins,0.22888160790193923
haggle,0.176094337981558
overbearing,0.2844382466452097
end,0.5290204081295186
pcp,0.07398555096588487
lude,0.04982714693943555
jelly,0.15659068776731777
shooting,0.28117170764108834
comet,0.17840049482639786
meddle,0.11069467480152774
aling,0.0998634230389607
feed,0.18523510345298114
accelerate,0.17153416337895006
groceries,0.33795077265519097
sheltered,0.2302793814408195
reminders,0.2314020400262956
microbes,0.11210258489452118
project,0.34337458606234333
cattails,0.11355353395676854
adderall,0.10649040171346227
chucky,0.09683661010520342
featherbed,0.20678826143336376
subscribe,0.1336623251487627
node,0.2317321028038053
ding,0.2018725597230566
constitutional,0.20994785858855228
tactics,0.1539537051969965
nifty,0.15182541738683675
jackal,0.14009302701617726
coastguard,0.204443994971166
run,0.3873026258047022
swisher,0.1494635817492063
prepared,0.2328953616550991
gangly,0.19807409571203827
dirge,0.19150049944661873
broiled,0.1025425102529592
computing,0.2604150127647313
pebbles,0.18117479176115583
resist,0.12162080085614792
paladin,0.14778354596735382
envy,0.1745586782657066
exaltation,0.09200292965409351
grandsons,0.29729952133680526
emeralds,0.15746603145634414
ottawa,0.13809952664853833
tops,0.22670074669487167
necessity,0.14467126788241702
legendary,0.24632966964160424
hexagon,0.16563299772183412
eyesight,0.19871646302362472
compressed,0.2335557369352017
period,0.5600904971489555
gavel,0.23766540854331508
ferry,0.17115750938398322
conservatives,0.23159944085559003
youll,0.11810302518583801
markets,0.24808840915267996
unhappiness,0.12463288135504191
rhizome,0.24685656799323055
procedure,0.3231724992782186
seedy,0.29687102312772856
